Date,Source,Site ID,POC,Daily Mean Pb Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/17/2017,AQS,290990027,2,0.19,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/19/2017,AQS,290990027,2,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/21/2017,AQS,290990027,2,0.1,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/23/2017,AQS,290990027,2,0.012,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/25/2017,AQS,290990027,2,0.004,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/27/2017,AQS,290990027,2,0.12,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/29/2017,AQS,290990027,2,0.18,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/1/2017,AQS,290990027,2,0.173,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/3/2017,AQS,290990027,2,0.235,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/5/2017,AQS,290990027,2,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/7/2017,AQS,290990027,2,0.001,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/9/2017,AQS,290990027,2,0.004,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/11/2017,AQS,290990027,2,0.097,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/13/2017,AQS,290990027,2,0.012,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/15/2017,AQS,290990027,2,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/17/2017,AQS,290990027,2,2.858,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/19/2017,AQS,290990027,2,0.273,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/21/2017,AQS,290990027,2,0.094,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/23/2017,AQS,290990027,2,0.006,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/25/2017,AQS,290990027,2,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/27/2017,AQS,290990027,2,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/29/2017,AQS,290990027,2,0.116,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/31/2017,AQS,290990027,2,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/1/2017,AQS,290999002,1,0.006,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/4/2017,AQS,290999002,1,0.002,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/7/2017,AQS,290999002,1,0.007,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/10/2017,AQS,290999002,1,0.021,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/13/2017,AQS,290999002,1,0.015,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/16/2017,AQS,290999002,1,0.007,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/19/2017,AQS,290999002,1,0.08,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/22/2017,AQS,290999002,1,0.023,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/25/2017,AQS,290999002,1,0.013,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/28/2017,AQS,290999002,1,0.004,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/31/2017,AQS,290999002,1,0.005,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/3/2017,AQS,290999002,1,0.004,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/6/2017,AQS,290999002,1,0.056,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/9/2017,AQS,290999002,1,0.011,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/12/2017,AQS,290999002,1,0.016,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/15/2017,AQS,290999002,1,0.004,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/18/2017,AQS,290999002,1,0.137,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/21/2017,AQS,290999002,1,0.012,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/24/2017,AQS,290999002,1,0.021,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/27/2017,AQS,290999002,1,0.025,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/2/2017,AQS,290999002,1,0.006,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/8/2017,AQS,290999002,1,0.01,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/14/2017,AQS,290999002,1,0.006,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/20/2017,AQS,290999002,1,0.02,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/23/2017,AQS,290999002,1,0.022,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/26/2017,AQS,290999002,1,0.011,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/29/2017,AQS,290999002,1,0.009,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/1/2017,AQS,290999002,1,0.003,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/4/2017,AQS,290999002,1,0.005,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/7/2017,AQS,290999002,1,0.013,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/10/2017,AQS,290999002,1,0.014,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/13/2017,AQS,290999002,1,0.019,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/16/2017,AQS,290999002,1,0.005,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/19/2017,AQS,290999002,1,0.021,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/22/2017,AQS,290999002,1,0.003,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/25/2017,AQS,290999002,1,0.238,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/28/2017,AQS,290999002,1,0.012,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/1/2017,AQS,290999002,1,0.004,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/4/2017,AQS,290999002,1,0.007,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/7/2017,AQS,290999002,1,0.013,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/10/2017,AQS,290999002,1,0.013,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/13/2017,AQS,290999002,1,0.292,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/16/2017,AQS,290999002,1,0.089,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/19/2017,AQS,290999002,1,0.056,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/22/2017,AQS,290999002,1,0.243,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/25/2017,AQS,290999002,1,0.011,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/28/2017,AQS,290999002,1,0.666,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/31/2017,AQS,290999002,1,0.015,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/3/2017,AQS,290999002,1,0.514,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/6/2017,AQS,290999002,1,0.022,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/9/2017,AQS,290999002,1,0.031,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/12/2017,AQS,290999002,1,0.061,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/15/2017,AQS,290999002,1,0.093,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/18/2017,AQS,290999002,1,0.009,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/21/2017,AQS,290999002,1,0.032,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/24/2017,AQS,290999002,1,0.084,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/27/2017,AQS,290999002,1,0.091,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/30/2017,AQS,290999002,1,0.017,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/3/2017,AQS,290999002,1,0.186,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/6/2017,AQS,290999002,1,0.009,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/9/2017,AQS,290999002,1,0.022,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/12/2017,AQS,290999002,1,0.033,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/15/2017,AQS,290999002,1,0.061,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/18/2017,AQS,290999002,1,0.012,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/21/2017,AQS,290999002,1,0.025,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/24/2017,AQS,290999002,1,0.005,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/27/2017,AQS,290999002,1,0.023,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/30/2017,AQS,290999002,1,0.014,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/2/2017,AQS,290999002,1,0.025,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/5/2017,AQS,290999002,1,0.009,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/11/2017,AQS,290999002,1,0.015,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/14/2017,AQS,290999002,1,0.034,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/17/2017,AQS,290999002,1,0.006,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/20/2017,AQS,290999002,1,0.042,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/23/2017,AQS,290999002,1,0.011,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/26/2017,AQS,290999002,1,0.076,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/29/2017,AQS,290999002,1,0.01,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/1/2017,AQS,290999002,1,0.007,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/4/2017,AQS,290999002,1,0.005,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/7/2017,AQS,290999002,1,0.013,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/10/2017,AQS,290999002,1,0.096,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/13/2017,AQS,290999002,1,0.014,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/16/2017,AQS,290999002,1,0.056,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/19/2017,AQS,290999002,1,0.045,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/22/2017,AQS,290999002,1,0.062,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/25/2017,AQS,290999002,1,0.057,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/28/2017,AQS,290999002,1,0.006,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/1/2017,AQS,290999002,1,0.035,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/4/2017,AQS,290999002,1,0.027,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/7/2017,AQS,290999002,1,0.032,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/10/2017,AQS,290999002,1,0.015,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/13/2017,AQS,290999002,1,0.021,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/16/2017,AQS,290999002,1,0.01,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/19/2017,AQS,290999002,1,0.115,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/22/2017,AQS,290999002,1,0.169,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/25/2017,AQS,290999002,1,0.006,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/28/2017,AQS,290999002,1,0.014,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/31/2017,AQS,290999002,1,0.022,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/3/2017,AQS,290999002,1,0.007,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/6/2017,AQS,290999002,1,0.005,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/9/2017,AQS,290999002,1,0.005,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/12/2017,AQS,290999002,1,0.007,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/15/2017,AQS,290999002,1,0.013,ug/m3 LC,.,"Herculaneum, Dunklin High School",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
